1619607857.110740, 30
1619607857.125352, 25
1619607857.139885, 22
1619607857.153304, 23
1619607857.167028, 23
1619607857.182014, 22
1619607857.196353, 22
1619607857.209614, 23
1619607857.222703, 23
1619607857.237001, 23
1619607857.250758, 22
1619607857.264091, 22
1619607857.278442, 22
1619607857.292165, 23
1619607857.306886, 24
1619607857.321198, 24
1619607857.335138, 24
1619607857.348010, 23
1619607857.361134, 24
1619607857.373715, 23
1619607857.387062, 23
1619607857.401388, 24
1619607857.414369, 24
1619607857.427887, 23
1619607857.441241, 25
1619607857.455615, 25
1619607857.469367, 24
1619607857.483100, 24
1619607857.496255, 24
1619607857.510630, 25
1619607857.524427, 24
1619607857.538770, 25
1619607857.552973, 24
1619607857.566631, 24
1619607857.580960, 25
1619607857.594652, 26
1619607857.608376, 25
1619607857.622618, 25
1619607857.636438, 25
1619607857.650127, 25
1619607857.664352, 27
1619607857.678061, 26
1619607857.690863, 26
1619607857.703734, 26
1619607857.717103, 26
1619607857.730115, 26
1619607857.743608, 27
1619607857.758061, 26
1619607857.772399, 26
1619607857.787286, 26
1619607857.801017, 26
1619607857.815299, 25
1619607857.829034, 26
1619607857.843627, 27
1619607857.857163, 27
1619607857.870652, 27
1619607857.883766, 27
1619607857.898027, 27
1619607857.911225, 27
1619607857.925188, 27
1619607857.938532, 27
1619607857.952251, 27
1619607857.965535, 28
1619607857.978787, 29
1619607857.992583, 28
1619607858.006326, 28
1619607858.020078, 27
1619607858.034288, 28
1619607858.048720, 28
1619607858.062444, 27
1619607858.076718, 28
1619607858.089910, 29
1619607858.104247, 28
1619607858.118224, 29
1619607858.132657, 28
1619607858.146901, 29
1619607858.160550, 29
1619607858.174848, 29
1619607858.189232, 29
1619607858.203687, 29
1619607858.217340, 29
1619607858.231033, 30
1619607858.245988, 30
1619607858.259982, 30
1619607858.272994, 30
1619607858.287347, 29
1619607858.300882, 30
1619607858.316472, 30
1619607858.329976, 30
1619607858.343492, 29
1619607858.357091, 29
1619607858.370847, 31
1619607858.385187, 29
1619607858.399659, 29
1619607858.414003, 30
1619607858.428922, 31
1619607858.443419, 30
1619607858.457687, 29
1619607858.471699, 31
1619607858.486394, 31
1619607858.501069, 31
1619607858.515344, 31
1619607858.528116, 32
1619607858.542656, 30
1619607858.556795, 30
1619607858.571654, 31
1619607858.585693, 32
1619607858.600015, 30
1619607858.613108, 31
1619607858.627787, 32
1619607858.641424, 31
1619607858.655079, 31
1619607858.668670, 31
1619607858.682971, 32
1619607858.697313, 33
1619607858.711020, 32
1619607858.724676, 32
1619607858.738967, 32
1619607858.752570, 31
1619607858.765737, 32
1619607858.779075, 32
1619607858.791917, 32
1619607858.806331, 32
1619607858.820591, 32
1619607858.833899, 32
1619607858.847680, 33
1619607858.861352, 34
1619607858.875856, 33
1619607858.889555, 33
1619607858.903965, 33
1619607858.917604, 32
1619607858.931360, 32
1619607858.946178, 33
1619607858.959924, 34
1619607858.973684, 33
1619607858.987792, 33
1619607859.001768, 34
1619607859.015470, 34
1619607859.028430, 33
1619607859.041148, 33
1619607859.054989, 34
1619607859.069097, 35
1619607859.083238, 33
1619607859.096846, 34
1619607859.110975, 35
1619607859.125226, 34
1619607859.138781, 34
1619607859.152927, 33
1619607859.166675, 34
1619607859.180381, 36
1619607859.193583, 34
1619607859.207894, 35
1619607859.222386, 34
1619607859.236686, 34
1619607859.249608, 35
1619607859.264604, 33
1619607859.278326, 35
1619607859.292451, 35
1619607859.305849, 35
1619607859.320713, 35
1619607859.334241, 35
1619607859.348408, 35
1619607859.362647, 35
1619607859.376917, 35
1619607859.391137, 35
1619607859.405240, 35
1619607859.419827, 35
1619607859.433835, 35
1619607859.447858, 37
1619607859.462122, 37
1619607859.476211, 36
1619607859.489722, 36
1619607859.503925, 36
1619607859.517753, 36
1619607859.531800, 36
1619607859.545996, 36
1619607859.560403, 36
1619607859.573888, 37
1619607859.588725, 37
1619607859.604140, 36
1619607859.618982, 38
1619607859.633220, 37
1619607859.647370, 36
1619607859.660411, 36
1619607859.674933, 37
1619607859.688396, 38
1619607859.702612, 37
1619607859.716785, 37
1619607859.730992, 36
1619607859.744758, 36
1619607859.758305, 37
1619607859.773018, 37
1619607859.786854, 37
1619607859.800495, 37
1619607859.813981, 37
1619607859.827923, 37
1619607859.841785, 37
1619607859.855973, 36
1619607859.869487, 39
1619607859.883127, 38
1619607859.897339, 38
1619607859.911526, 38
1619607859.925719, 38
1619607859.939305, 39
1619607859.952838, 39
1619607859.966672, 37
1619607859.980222, 38
1619607859.994035, 38
1619607860.007796, 39
1619607860.021108, 39
1619607860.034585, 38
1619607860.047905, 38
1619607860.061508, 39
1619607860.076034, 39
1619607860.089221, 39
1619607860.102773, 39
1619607860.117063, 39
1619607860.130179, 38
1619607860.144356, 40
1619607860.158545, 40
1619607860.172845, 39
1619607860.185746, 40
1619607860.199651, 39
1619607860.213112, 39
1619607860.227024, 39
1619607860.240725, 40
1619607860.254932, 39
1619607860.268510, 39
1619607860.283327, 39
1619607860.297909, 41
1619607860.311743, 41
1619607860.326256, 40
1619607860.339960, 40
1619607860.353666, 40
1619607860.368120, 40
1619607860.382362, 40
1619607860.396203, 39
1619607860.409435, 41
1619607860.424075, 40
1619607860.438437, 40
1619607860.452036, 40
1619607860.465128, 40
1619607860.478962, 41
1619607860.492554, 40
1619607860.506358, 40
1619607860.520484, 42
1619607860.534878, 42
1619607860.549439, 42
1619607860.564287, 41
1619607860.577143, 41
1619607860.591344, 41
1619607860.604812, 41
1619607860.617955, 41
1619607860.631308, 41
1619607860.644212, 42
1619607860.658271, 44
1619607860.673062, 43
1619607860.687079, 43
1619607860.700683, 43
1619607860.714361, 43
1619607860.729416, 43
1619607860.744053, 43
1619607860.757445, 42
1619607860.771891, 42
1619607860.785585, 42
1619607860.799520, 42
1619607860.813292, 42
1619607860.827585, 41
1619607860.842373, 43
1619607860.856270, 42
1619607860.870737, 42
1619607860.883950, 41
1619607860.898063, 44
1619607860.911793, 44
1619607860.925866, 44
1619607860.940599, 44
1619607860.954331, 44
1619607860.968130, 44
1619607860.982350, 44
1619607860.996554, 43
1619607861.010282, 44
1619607861.025756, 44
1619607861.040451, 43
1619607861.054633, 43
1619607861.068764, 44
1619607861.083169, 43
1619607861.097269, 43
1619607861.111319, 44
1619607861.125027, 44
1619607861.138755, 44
1619607861.152501, 44
1619607861.166007, 44
1619607861.179675, 45
1619607861.193935, 44
1619607861.208451, 44
1619607861.222112, 44
1619607861.236278, 44
1619607861.249894, 45
1619607861.262856, 44
1619607861.276598, 44
1619607861.290324, 44
1619607861.303868, 45
1619607861.318102, 43
1619607861.331817, 44
1619607861.346027, 46
1619607861.359786, 46
1619607861.374053, 46
1619607861.388300, 45
1619607861.402382, 46
1619607861.416729, 45
1619607861.430436, 46
1619607861.443621, 44
1619607861.457517, 46
1619607861.471837, 46
1619607861.485498, 44
1619607861.499821, 46
1619607861.513156, 45
1619607861.527477, 45
1619607861.541075, 45
1619607861.554933, 45
1619607861.570032, 46
1619607861.583679, 47
1619607861.597858, 47
1619607861.612759, 46
1619607861.628029, 47
1619607861.641696, 47
1619607861.655517, 46
1619607861.669478, 46
1619607861.683486, 45
1619607861.698192, 47
1619607861.711763, 45
1619607861.725324, 47
1619607861.739637, 46
1619607861.753066, 46
1619607861.766646, 46
1619607861.781489, 46
1619607861.795249, 47
1619607861.810061, 47
1619607861.823190, 48
1619607861.837483, 47
1619607861.851755, 48
1619607861.865253, 48
1619607861.879529, 48
1619607861.893647, 48
1619607861.907630, 47
1619607861.921567, 46
1619607861.936310, 46
1619607861.949921, 46
1619607861.965319, 48
1619607861.979669, 48
1619607861.993201, 48
1619607862.007601, 47
1619607862.021126, 49
1619607862.035994, 47
1619607862.050242, 49
1619607862.063598, 48
1619607862.077735, 48
1619607862.092175, 48
1619607862.105599, 49
1619607862.119152, 48
1619607862.132680, 49
1619607862.146186, 47
1619607862.159455, 48
1619607862.173443, 47
1619607862.187840, 47
1619607862.202021, 48
1619607862.215736, 47
1619607862.229831, 47
1619607862.243673, 48
1619607862.257206, 49
1619607862.271115, 50
1619607862.284185, 49
1619607862.297492, 49
1619607862.310851, 50
1619607862.324891, 50
1619607862.338707, 49
1619607862.352434, 49
1619607862.366968, 49
1619607862.380945, 48
1619607862.395498, 47
1619607862.409418, 48
1619607862.423685, 47
1619607862.436830, 47
1619607862.451154, 47
1619607862.465615, 48
1619607862.480155, 47
1619607862.494145, 48
1619607862.508661, 48
1619607862.522528, 48
1619607862.536362, 47
1619607862.550610, 48
1619607862.564460, 48
1619607862.579042, 47
1619607862.594088, 47
1619607862.607766, 42
1619607862.621614, 37
1619607862.635345, 33
1619607862.649547, 27
1619607862.662859, 21
1619607862.677359, 21
1619607862.691118, 22
1619607862.704989, 22
1619607862.718136, 21
1619607862.731413, 22
1619607862.745399, 22
1619607862.759506, 24
1619607862.772951, 24
1619607862.786923, 22
1619607862.799957, 23
1619607862.812667, 23
1619607862.826795, 23
1619607862.840757, 23
1619607862.854908, 23
1619607862.868276, 23
1619607862.881529, 22
1619607862.895567, 24
1619607862.910085, 25
1619607862.924657, 24
1619607862.938076, 24
1619607862.951834, 23
1619607862.966575, 24
1619607862.980074, 23
1619607862.994022, 24
1619607863.008155, 24
1619607863.022412, 24
1619607863.035805, 24
1619607863.049237, 24
1619607863.063503, 24
1619607863.077237, 24
1619607863.090662, 26
1619607863.104126, 25
1619607863.117656, 26
1619607863.131982, 24
1619607863.145726, 25
1619607863.159158, 24
1619607863.172700, 25
1619607863.185846, 25
1619607863.199628, 25
1619607863.213044, 25
1619607863.226550, 25
1619607863.240138, 25
1619607863.254033, 27
1619607863.267892, 26
1619607863.281287, 27
1619607863.294889, 26
1619607863.309208, 27
1619607863.322798, 26
1619607863.336910, 26
1619607863.350781, 25
1619607863.363919, 26
1619607863.377184, 26
1619607863.391353, 26
1619607863.404297, 26
1619607863.417341, 26
1619607863.430395, 27
1619607863.443554, 28
1619607863.456833, 28
1619607863.470918, 27
1619607863.484865, 28
1619607863.497943, 28
1619607863.511915, 27
1619607863.525359, 28
1619607863.538838, 28
1619607863.552862, 27
1619607863.565757, 27
1619607863.579782, 28
1619607863.5
